timestamp_local,elapsed_s,phase,duty_pct,mq8_v
"2026-08-04 10:25:07.245 +07:00","1680.901","HOT_SWEEP_90","90","0.022117874"
"2026-08-04 10:25:07.917 +07:00","1681.578","HOT_SWEEP_90","90","0.02298015"
"2026-08-04 10:25:08.617 +07:00","1682.276","HOT_SWEEP_90","90","0.022853876"
"2026-08-04 10:25:09.309 +07:00","1682.97","HOT_SWEEP_90","90","0.023511041"
"2026-08-04 10:25:09.997 +07:00","1683.658","HOT_SWEEP_90","90","0.02422047"
"2026-08-04 10:25:10.686 +07:00","1684.331","HOT_SWEEP_90","90","0.023113716"
"2026-08-04 10:25:11.383 +07:00","1685.044","HOT_SWEEP_90","90","0.023333963"
"2026-08-04 10:25:12.056 +07:00","1685.717","HOT_SWEEP_90","90","0.022877635"
"2026-08-04 10:25:12.749 +07:00","1686.406","HOT_SWEEP_90","90","0.023427527"
"2026-08-04 10:25:13.461 +07:00","1687.114","HOT_SWEEP_90","90","0.023845609"
"2026-08-04 10:25:14.152 +07:00","1687.812","HOT_SWEEP_90","90","0.023784831"
"2026-08-04 10:25:14.852 +07:00","1688.506","HOT_SWEEP_90","90","0.023638483"
"2026-08-04 10:25:15.547 +07:00","1689.206","HOT_SWEEP_90","90","0.024800409"
"2026-08-04 10:25:16.223 +07:00","1689.884","HOT_SWEEP_90","90","0.02599605"
"2026-08-04 10:25:16.913 +07:00","1690.57","HOT_SWEEP_90","90","0.02554037"
"2026-08-04 10:25:17.595 +07:00","1691.256","HOT_SWEEP_90","90","0.025873816"
"2026-08-04 10:25:18.285 +07:00","1691.944","HOT_SWEEP_90","90","0.02678426"
"2026-08-04 10:25:18.977 +07:00","1692.637","HOT_SWEEP_90","90","0.027175987"
"2026-08-04 10:25:19.669 +07:00","1693.329","HOT_SWEEP_90","90","0.026007095"
"2026-08-04 10:25:20.362 +07:00","1694.022","HOT_SWEEP_90","90","0.026214873"
"2026-08-04 10:25:21.049 +07:00","1694.705","HOT_SWEEP_90","90","0.026433408"
"2026-08-04 10:25:21.730 +07:00","1695.389","HOT_SWEEP_90","90","0.026849687"
"2026-08-04 10:25:22.428 +07:00","1696.088","HOT_SWEEP_90","90","0.025664389"
"2026-08-04 10:25:23.111 +07:00","1696.756","HOT_SWEEP_90","90","0.026034866"
"2026-08-04 10:25:23.792 +07:00","1697.445","HOT_SWEEP_90","90","0.025844526"
"2026-08-04 10:25:24.481 +07:00","1698.142","HOT_SWEEP_90","90","0.025965065"
"2026-08-04 10:25:25.158 +07:00","1698.819","HOT_SWEEP_90","90","0.026013428"
"2026-08-04 10:25:25.855 +07:00","1699.516","HOT_SWEEP_90","90","0.025650516"
"2026-08-04 10:25:26.546 +07:00","1700.207","HOT_SWEEP_90","90","0.02591252"
"2026-08-04 10:25:27.243 +07:00","1700.9","HOT_SWEEP_90","90","0.026183153"
"2026-08-04 10:25:27.932 +07:00","1701.593","HOT_SWEEP_90","90","0.025149524"
"2026-08-04 10:25:28.609 +07:00","1702.27","HOT_SWEEP_90","90","0.02488121"
"2026-08-04 10:25:29.287 +07:00","1702.948","HOT_SWEEP_90","90","0.025646869"
"2026-08-04 10:25:29.965 +07:00","1703.61","HOT_SWEEP_90","90","0.025483578"
"2026-08-04 10:25:30.648 +07:00","1704.309","HOT_SWEEP_90","90","0.026029596"
"2026-08-04 10:25:31.329 +07:00","1704.99","HOT_SWEEP_90","90","0.026028374"
"2026-08-04 10:25:32.011 +07:00","1705.668","HOT_SWEEP_90","90","0.026412195"
"2026-08-04 10:25:32.701 +07:00","1706.362","HOT_SWEEP_90","90","0.026825767"
"2026-08-04 10:25:33.385 +07:00","1707.046","HOT_SWEEP_90","90","0.026923129"
"2026-08-04 10:25:34.059 +07:00","1707.72","HOT_SWEEP_90","90","0.027181622"
"2026-08-04 10:25:34.772 +07:00","1708.433","HOT_SWEEP_90","90","0.028062355"
"2026-08-04 10:25:35.461 +07:00","1709.106","HOT_SWEEP_90","90","0.027220521"
"2026-08-04 10:25:36.152 +07:00","1709.811","HOT_SWEEP_90","90","0.028707081"
"2026-08-04 10:25:36.850 +07:00","1710.501","HOT_SWEEP_90","90","0.028531283"
"2026-08-04 10:25:37.540 +07:00","1711.201","HOT_SWEEP_90","90","0.028110841"
"2026-08-04 10:25:38.219 +07:00","1711.87","HOT_SWEEP_90","90","0.029076297"
"2026-08-04 10:25:38.900 +07:00","1712.561","HOT_SWEEP_90","90","0.028871775"
"2026-08-04 10:25:39.600 +07:00","1713.261","HOT_SWEEP_90","90","0.027757306"
"2026-08-04 10:25:40.288 +07:00","1713.947","HOT_SWEEP_90","90","0.029338816"
"2026-08-04 10:25:40.980 +07:00","1714.641","HOT_SWEEP_90","90","0.029180208"
"2026-08-04 10:25:41.672 +07:00","1715.329","HOT_SWEEP_90","90","0.028150693"
"2026-08-04 10:25:42.370 +07:00","1716.029","HOT_SWEEP_90","90","0.028873691"
"2026-08-04 10:25:43.060 +07:00","1716.721","HOT_SWEEP_90","90","0.027800251"
"2026-08-04 10:25:43.750 +07:00","1717.411","HOT_SWEEP_90","90","0.027380634"
"2026-08-04 10:25:44.432 +07:00","1718.091","HOT_SWEEP_90","90","0.027518135"
"2026-08-04 10:25:45.122 +07:00","1718.781","HOT_SWEEP_90","90","0.027857488"
"2026-08-04 10:25:45.820 +07:00","1719.471","HOT_SWEEP_90","90","0.028017078"
"2026-08-04 10:25:46.512 +07:00","1720.171","HOT_SWEEP_90","90","0.028823327"
"2026-08-04 10:25:47.203 +07:00","1720.862","HOT_SWEEP_90","90","0.028124183"
"2026-08-04 10:25:47.893 +07:00","1721.554","HOT_SWEEP_90","90","0.02745145"
"2026-08-04 10:25:48.577 +07:00","1722.238","HOT_SWEEP_90","90","0.02834766"
"2026-08-04 10:25:49.270 +07:00","1722.929","HOT_SWEEP_90","90","0.028940281"
"2026-08-04 10:25:49.954 +07:00","1723.615","HOT_SWEEP_90","90","0.028734718"
"2026-08-04 10:25:50.630 +07:00","1724.291","HOT_SWEEP_90","90","0.029277926"
"2026-08-04 10:25:51.330 +07:00","1724.985","HOT_SWEEP_90","90","0.030595565"
"2026-08-04 10:25:52.015 +07:00","1725.674","HOT_SWEEP_90","90","0.030079793"
"2026-08-04 10:25:52.700 +07:00","1726.359","HOT_SWEEP_90","90","0.029547412"
"2026-08-04 10:25:53.406 +07:00","1727.064","HOT_SWEEP_90","90","0.030097699"
"2026-08-04 10:25:54.090 +07:00","1727.751","HOT_SWEEP_90","90","0.030015657"
"2026-08-04 10:25:54.799 +07:00","1728.457","HOT_SWEEP_90","90","0.030567661"
"2026-08-04 10:25:55.480 +07:00","1729.139","HOT_SWEEP_90","90","0.030145133"
"2026-08-04 10:25:56.180 +07:00","1729.839","HOT_SWEEP_90","90","0.031038407"
"2026-08-04 10:25:56.873 +07:00","1730.534","HOT_SWEEP_90","90","0.031759679"
"2026-08-04 10:25:57.550 +07:00","1731.211","HOT_SWEEP_90","90","0.030576894"
"2026-08-04 10:25:58.218 +07:00","1731.879","HOT_SWEEP_90","90","0.030677119"
"2026-08-04 10:25:58.912 +07:00","1732.572","HOT_SWEEP_90","90","0.030592028"
"2026-08-04 10:25:59.603 +07:00","1733.256","HOT_SWEEP_90","90","0.030103305"
"2026-08-04 10:26:00.287 +07:00","1733.948","HOT_SWEEP_90","90","0.030075273"
"2026-08-04 10:26:00.981 +07:00","1734.635","HOT_SWEEP_90","90","0.030180525"
"2026-08-04 10:26:01.692 +07:00","1735.345","HOT_SWEEP_90","90","0.030219775"
"2026-08-04 10:26:02.376 +07:00","1736.036","HOT_SWEEP_90","90","0.030812526"
"2026-08-04 10:26:03.054 +07:00","1736.715","HOT_SWEEP_90","90","0.030073907"
"2026-08-04 10:26:03.766 +07:00","1737.424","HOT_SWEEP_90","90","0.029069338"
"2026-08-04 10:26:04.452 +07:00","1738.113","HOT_SWEEP_90","90","0.029288869"
"2026-08-04 10:26:05.135 +07:00","1738.796","HOT_SWEEP_90","90","0.029164562"
"2026-08-04 10:26:05.828 +07:00","1739.484","HOT_SWEEP_90","90","0.029603755"
"2026-08-04 10:26:06.515 +07:00","1740.171","HOT_SWEEP_90","90","0.030150991"
"2026-08-04 10:26:07.198 +07:00","1740.859","HOT_SWEEP_90","90","0.030012155"
"2026-08-04 10:26:07.877 +07:00","1741.538","HOT_SWEEP_90","90","0.030411845"
"2026-08-04 10:26:08.573 +07:00","1742.219","HOT_SWEEP_90","90","0.029459331"
"2026-08-04 10:26:09.263 +07:00","1742.924","HOT_SWEEP_90","90","0.029935593"
"2026-08-04 10:26:09.946 +07:00","1743.607","HOT_SWEEP_90","90","0.03023408"
"2026-08-04 10:26:10.641 +07:00","1744.3","HOT_SWEEP_90","90","0.031048644"
"2026-08-04 10:26:11.327 +07:00","1744.986","HOT_SWEEP_90","90","0.031744309"
"2026-08-04 10:26:12.013 +07:00","1745.67","HOT_SWEEP_90","90","0.03080892"
"2026-08-04 10:26:12.698 +07:00","1746.359","HOT_SWEEP_90","90","0.030760681"
"2026-08-04 10:26:13.390 +07:00","1747.047","HOT_SWEEP_90","90","0.029893678"
"2026-08-04 10:26:14.086 +07:00","1747.743","HOT_SWEEP_90","90","0.030531257"
"2026-08-04 10:26:14.760 +07:00","1748.421","HOT_SWEEP_90","90","0.030362761"
"2026-08-04 10:26:15.474 +07:00","1749.127","HOT_SWEEP_90","90","0.031002533"
"2026-08-04 10:26:16.157 +07:00","1749.805","HOT_SWEEP_90","90","0.030058902"
"2026-08-04 10:26:16.849 +07:00","1750.494","HOT_SWEEP_90","90","0.029040013"
"2026-08-04 10:26:17.535 +07:00","1751.18","HOT_SWEEP_90","90","0.028796401"
"2026-08-04 10:26:18.234 +07:00","1751.889","HOT_SWEEP_90","90","0.028711449"
"2026-08-04 10:26:18.939 +07:00","1752.596","HOT_SWEEP_90","90","0.029170433"
"2026-08-04 10:26:19.634 +07:00","1753.293","HOT_SWEEP_90","90","0.028310839"
"2026-08-04 10:26:20.326 +07:00","1753.987","HOT_SWEEP_90","90","0.029566329"
"2026-08-04 10:26:21.022 +07:00","1754.683","HOT_SWEEP_90","90","0.028595319"
"2026-08-04 10:26:21.714 +07:00","1755.375","HOT_SWEEP_90","90","0.028584635"
"2026-08-04 10:26:22.419 +07:00","1756.078","HOT_SWEEP_90","90","0.028507873"
"2026-08-04 10:26:23.103 +07:00","1756.764","HOT_SWEEP_90","90","0.02854782"
"2026-08-04 10:26:23.782 +07:00","1757.443","HOT_SWEEP_90","90","0.028266063"
"2026-08-04 10:26:24.472 +07:00","1758.134","HOT_SWEEP_90","90","0.028103033"
"2026-08-04 10:26:25.174 +07:00","1758.828","HOT_SWEEP_90","90","0.029046077"
"2026-08-04 10:26:25.856 +07:00","1759.517","HOT_SWEEP_90","90","0.029198986"
"2026-08-04 10:26:26.550 +07:00","1760.209","HOT_SWEEP_90","90","0.02895025"
"2026-08-04 10:26:27.237 +07:00","1760.896","HOT_SWEEP_90","90","0.029338116"
"2026-08-04 10:26:27.927 +07:00","1761.585","HOT_SWEEP_90","90","0.02992346"
"2026-08-04 10:26:28.614 +07:00","1762.273","HOT_SWEEP_90","90","0.028667817"
"2026-08-04 10:26:29.313 +07:00","1762.974","HOT_SWEEP_90","90","0.029070716"
"2026-08-04 10:26:29.993 +07:00","1763.654","HOT_SWEEP_90","90","0.029656697"
"2026-08-04 10:26:30.674 +07:00","1764.335","HOT_SWEEP_90","90","0.029973084"
"2026-08-04 10:26:31.365 +07:00","1765.024","HOT_SWEEP_90","90","0.030540157"
"2026-08-04 10:26:32.058 +07:00","1765.719","HOT_SWEEP_90","90","0.029600214"
"2026-08-04 10:26:32.745 +07:00","1766.405","HOT_SWEEP_90","90","0.028709138"
"2026-08-04 10:26:33.430 +07:00","1767.086","HOT_SWEEP_90","90","0.029607812"
"2026-08-04 10:26:34.111 +07:00","1767.772","HOT_SWEEP_90","90","0.02944378"
"2026-08-04 10:26:34.795 +07:00","1768.449","HOT_SWEEP_90","90","0.028626751"
"2026-08-04 10:26:35.486 +07:00","1769.143","HOT_SWEEP_90","90","0.029803032"
"2026-08-04 10:26:36.187 +07:00","1769.848","HOT_SWEEP_90","90","0.029744875"
"2026-08-04 10:26:36.881 +07:00","1770.533","HOT_SWEEP_90","90","0.028715244"
"2026-08-04 10:26:37.562 +07:00","1771.222","HOT_SWEEP_90","90","0.02832281"
"2026-08-04 10:26:38.257 +07:00","1771.918","HOT_SWEEP_90","90","0.028437173"
"2026-08-04 10:26:38.935 +07:00","1772.596","HOT_SWEEP_90","90","0.02858774"
"2026-08-04 10:26:39.619 +07:00","1773.28","HOT_SWEEP_90","90","0.02903313"
"2026-08-04 10:26:40.307 +07:00","1773.953","HOT_SWEEP_90","90","0.030387904"
"2026-08-04 10:26:40.999 +07:00","1774.657","HOT_SWEEP_90","90","0.029324943"
"2026-08-04 10:26:41.695 +07:00","1775.354","HOT_SWEEP_90","90","0.029436892"
"2026-08-04 10:26:42.374 +07:00","1776.022","HOT_SWEEP_90","90","0.028875794"
"2026-08-04 10:26:43.067 +07:00","1776.728","HOT_SWEEP_90","90","0.029350411"
"2026-08-04 10:26:43.750 +07:00","1777.411","HOT_SWEEP_90","90","0.029859721999999998"
"2026-08-04 10:26:44.439 +07:00","1778.098","HOT_SWEEP_90","90","0.029992064"
"2026-08-04 10:26:45.127 +07:00","1778.784","HOT_SWEEP_90","90","0.029676571"
"2026-08-04 10:26:45.825 +07:00","1779.483","HOT_SWEEP_90","90","0.030056525"
"2026-08-04 10:26:46.523 +07:00","1780.182","HOT_SWEEP_90","90","0.028773556"
"2026-08-04 10:26:47.217 +07:00","1780.876","HOT_SWEEP_90","90","0.027561281"
"2026-08-04 10:26:47.916 +07:00","1781.566","HOT_SWEEP_90","90","0.0283073"
"2026-08-04 10:26:48.595 +07:00","1782.256","HOT_SWEEP_90","90","0.027504316"
"2026-08-04 10:26:49.277 +07:00","1782.936","HOT_SWEEP_90","90","0.028936351"
"2026-08-04 10:26:49.966 +07:00","1783.627","HOT_SWEEP_90","90","0.027741034"
"2026-08-04 10:26:50.651 +07:00","1784.312","HOT_SWEEP_90","90","0.026997309"
"2026-08-04 10:26:51.332 +07:00","1784.993","HOT_SWEEP_90","90","0.028308302"
"2026-08-04 10:26:52.019 +07:00","1785.676","HOT_SWEEP_90","90","0.028019141"
"2026-08-04 10:26:52.707 +07:00","1786.36","HOT_SWEEP_90","90","0.027861152"
"2026-08-04 10:26:53.381 +07:00","1787.042","HOT_SWEEP_90","90","0.029551452"
"2026-08-04 10:26:54.070 +07:00","1787.731","HOT_SWEEP_90","90","0.030320827"
"2026-08-04 10:26:54.748 +07:00","1788.409","HOT_SWEEP_90","90","0.030213933"
"2026-08-04 10:26:55.431 +07:00","1789.093","HOT_SWEEP_90","90","0.03083298"
"2026-08-04 10:26:56.113 +07:00","1789.774","HOT_SWEEP_90","90","0.030478593"
"2026-08-04 10:26:56.812 +07:00","1790.473","HOT_SWEEP_90","90","0.030968178"
"2026-08-04 10:26:57.496 +07:00","1791.157","HOT_SWEEP_90","90","0.031801797"
"2026-08-04 10:26:58.164 +07:00","1791.825","HOT_SWEEP_90","90","0.031303965"
"2026-08-04 10:26:58.861 +07:00","1792.522","HOT_SWEEP_90","90","0.031191116"
"2026-08-04 10:26:59.545 +07:00","1793.206","HOT_SWEEP_90","90","0.030344009"
"2026-08-04 10:27:00.239 +07:00","1793.9","HOT_SWEEP_90","90","0.030150358"
"2026-08-04 10:27:00.911 +07:00","1794.572","HOT_SWEEP_90","90","0.028936956"
"2026-08-04 10:27:01.594 +07:00","1795.255","HOT_SWEEP_90","90","0.028828094"
"2026-08-04 10:27:02.277 +07:00","1795.938","HOT_SWEEP_90","90","0.029838964"
"2026-08-04 10:27:02.960 +07:00","1796.621","HOT_SWEEP_90","90","0.029684734"
"2026-08-04 10:27:03.667 +07:00","1797.326","HOT_SWEEP_90","90","0.029711654"
"2026-08-04 10:27:04.343 +07:00","1798.004","HOT_SWEEP_90","90","0.030292783"
"2026-08-04 10:27:05.039 +07:00","1798.696","HOT_SWEEP_90","90","0.030164549"
"2026-08-04 10:27:05.710 +07:00","1799.371","HOT_SWEEP_90","90","0.030789828"
"2026-08-04 10:27:06.401 +07:00","1800.06","HOT_SWEEP_90","90","0.031060586"
"2026-08-04 10:27:07.088 +07:00","1800.747","HOT_SWEEP_90","90","0.031025911"
"2026-08-04 10:27:07.773 +07:00","1801.434","HOT_SWEEP_90","90","0.031887539"
"2026-08-04 10:27:08.441 +07:00","1802.102","HOT_SWEEP_90","90","0.031759746"
"2026-08-04 10:27:09.123 +07:00","1802.784","HOT_SWEEP_90","90","0.031785022"
"2026-08-04 10:27:09.806 +07:00","1803.467","HOT_SWEEP_90","90","0.031575389"
"2026-08-04 10:27:10.500 +07:00","1804.161","HOT_SWEEP_90","90","0.030598914"
"2026-08-04 10:27:11.189 +07:00","1804.84","HOT_SWEEP_90","90","0.029878777"
"2026-08-04 10:27:11.879 +07:00","1805.54","HOT_SWEEP_90","90","0.030210037"
"2026-08-04 10:27:12.559 +07:00","1806.22","HOT_SWEEP_90","90","0.029653046"
"2026-08-04 10:27:13.249 +07:00","1806.908","HOT_SWEEP_90","90","0.030402696"
"2026-08-04 10:27:13.939 +07:00","1807.596","HOT_SWEEP_90","90","0.029740885"
"2026-08-04 10:27:14.636 +07:00","1808.29","HOT_SWEEP_90","90","0.028144408"
"2026-08-04 10:27:15.320 +07:00","1808.97","HOT_SWEEP_90","90","0.028579881"
"2026-08-04 10:27:16.014 +07:00","1809.673","HOT_SWEEP_90","90","0.02825289"
"2026-08-04 10:27:16.709 +07:00","1810.371","HOT_SWEEP_90","90","0.027273789"
"2026-08-04 10:27:17.409 +07:00","1811.07","HOT_SWEEP_90","90","0.02807444"
"2026-08-04 10:27:18.101 +07:00","1811.762","HOT_SWEEP_90","90","0.028184989"
"2026-08-04 10:27:18.790 +07:00","1812.451","HOT_SWEEP_90","90","0.028013086"
"2026-08-04 10:27:19.480 +07:00","1813.13","HOT_SWEEP_90","90","0.028377751"
"2026-08-04 10:27:20.162 +07:00","1813.821","HOT_SWEEP_90","90","0.027711343"
"2026-08-04 10:27:20.839 +07:00","1814.5","HOT_SWEEP_90","90","0.027887562"
"2026-08-04 10:27:21.534 +07:00","1815.195","HOT_SWEEP_90","90","0.029055718"
"2026-08-04 10:27:22.220 +07:00","1815.881","HOT_SWEEP_90","90","0.029544283"
"2026-08-04 10:27:22.910 +07:00","1816.565","HOT_SWEEP_90","90","0.029742729"
"2026-08-04 10:27:23.584 +07:00","1817.245","HOT_SWEEP_90","90","0.029831525"
"2026-08-04 10:27:24.285 +07:00","1817.946","HOT_SWEEP_90","90","0.030100424"
"2026-08-04 10:27:24.967 +07:00","1818.628","HOT_SWEEP_90","90","0.029760903"
"2026-08-04 10:27:25.651 +07:00","1819.312","HOT_SWEEP_90","90","0.029069621"
"2026-08-04 10:27:26.332 +07:00","1819.994","HOT_SWEEP_90","90","0.028917899"
"2026-08-04 10:27:27.016 +07:00","1820.677","HOT_SWEEP_90","90","0.028842349"
"2026-08-04 10:27:27.710 +07:00","1821.364","HOT_SWEEP_90","90","0.028379995"
"2026-08-04 10:27:28.400 +07:00","1822.061","HOT_SWEEP_90","90","0.028140645"
"2026-08-04 10:27:29.086 +07:00","1822.747","HOT_SWEEP_90","90","0.026829407"
"2026-08-04 10:27:29.768 +07:00","1823.429","HOT_SWEEP_90","90","0.025565729"
"2026-08-04 10:27:30.458 +07:00","1824.119","HOT_SWEEP_90","90","0.025554653"
"2026-08-04 10:27:31.170 +07:00","1824.83","HOT_SWEEP_90","90","0.025251206"
"2026-08-04 10:27:31.871 +07:00","1825.527","HOT_SWEEP_90","90","0.025311222"
"2026-08-04 10:27:32.569 +07:00","1826.227","HOT_SWEEP_90","90","0.025534946"
"2026-08-04 10:27:33.255 +07:00","1826.913","HOT_SWEEP_90","90","0.026455123"
"2026-08-04 10:27:33.940 +07:00","1827.598","HOT_SWEEP_90","90","0.02606919"
"2026-08-04 10:27:34.628 +07:00","1828.281","HOT_SWEEP_90","90","0.025602296"
"2026-08-04 10:27:35.303 +07:00","1828.964","HOT_SWEEP_90","90","0.026226496"
"2026-08-04 10:27:35.988 +07:00","1829.645","HOT_SWEEP_90","90","0.026081551"
"2026-08-04 10:27:36.680 +07:00","1830.325","HOT_SWEEP_90","90","0.027010679"
"2026-08-04 10:27:37.367 +07:00","1831.028","HOT_SWEEP_90","90","0.02722243"
"2026-08-04 10:27:38.054 +07:00","1831.699","HOT_SWEEP_90","90","0.027138272"
"2026-08-04 10:27:38.735 +07:00","1832.396","HOT_SWEEP_90","90","0.026815761"
"2026-08-04 10:27:39.428 +07:00","1833.086","HOT_SWEEP_90","90","0.02735264"
"2026-08-04 10:27:40.108 +07:00","1833.769","HOT_SWEEP_90","90","0.02628744"
"2026-08-04 10:27:40.796 +07:00","1834.457","HOT_SWEEP_90","90","0.027042195"
"2026-08-04 10:27:41.491 +07:00","1835.152","HOT_SWEEP_90","90","0.028173739"
"2026-08-04 10:27:42.179 +07:00","1835.84","HOT_SWEEP_90","90","0.027632799"
"2026-08-04 10:27:42.871 +07:00","1836.532","HOT_SWEEP_90","90","0.028359165"
"2026-08-04 10:27:43.565 +07:00","1837.222","HOT_SWEEP_90","90","0.028236952"
"2026-08-04 10:27:44.252 +07:00","1837.904","HOT_SWEEP_90","90","0.028473666"
"2026-08-04 10:27:44.957 +07:00","1838.618","HOT_SWEEP_90","90","0.028261881"
"2026-08-04 10:27:45.650 +07:00","1839.295","HOT_SWEEP_90","90","0.028760981"
"2026-08-04 10:27:46.339 +07:00","1839.998","HOT_SWEEP_90","90","0.028521389"
"2026-08-04 10:27:47.008 +07:00","1840.669","HOT_SWEEP_90","90","0.029131342"
"2026-08-04 10:27:47.692 +07:00","1841.351","HOT_SWEEP_90","90","0.027940061"
"2026-08-04 10:27:48.375 +07:00","1842.036","HOT_SWEEP_90","90","0.027978107"
"2026-08-04 10:27:49.070 +07:00","1842.729","HOT_SWEEP_90","90","0.028137047"
"2026-08-04 10:27:49.758 +07:00","1843.419","HOT_SWEEP_90","90","0.027106697"
"2026-08-04 10:27:50.449 +07:00","1844.106","HOT_SWEEP_90","90","0.026793063"
"2026-08-04 10:27:51.134 +07:00","1844.793","HOT_SWEEP_90","90","0.027516723"
"2026-08-04 10:27:51.822 +07:00","1845.483","HOT_SWEEP_90","90","0.027734697"
"2026-08-04 10:27:52.511 +07:00","1846.17","HOT_SWEEP_90","90","0.027951669"
"2026-08-04 10:27:53.191 +07:00","1846.852","HOT_SWEEP_90","90","0.028344288"
"2026-08-04 10:27:53.870 +07:00","1847.531","HOT_SWEEP_90","90","0.027550224"
"2026-08-04 10:27:54.561 +07:00","1848.22","HOT_SWEEP_90","90","0.028763678"
"2026-08-04 10:27:55.252 +07:00","1848.913","HOT_SWEEP_90","90","0.029610327"
"2026-08-04 10:27:55.936 +07:00","1849.597","HOT_SWEEP_90","90","0.029679507"
"2026-08-04 10:27:56.619 +07:00","1850.28","HOT_SWEEP_90","90","0.030531431"
"2026-08-04 10:27:57.286 +07:00","1850.947","HOT_SWEEP_90","90","0.0308824"
"2026-08-04 10:27:57.976 +07:00","1851.637","HOT_SWEEP_90","90","0.030368576"
"2026-08-04 10:27:58.667 +07:00","1852.328","HOT_SWEEP_90","90","0.029534006"
"2026-08-04 10:27:59.352 +07:00","1853.013","HOT_SWEEP_90","90","0.030435245"
"2026-08-04 10:28:00.034 +07:00","1853.695","HOT_SWEEP_90","90","0.030046111"
"2026-08-04 10:28:00.717 +07:00","1854.378","HOT_SWEEP_90","90","0.030306447"
"2026-08-04 10:28:01.410 +07:00","1855.062","HOT_SWEEP_90","90","0.029976249"
"2026-08-04 10:28:02.084 +07:00","1855.745","HOT_SWEEP_90","90","0.028911952"
"2026-08-04 10:28:02.765 +07:00","1856.426","HOT_SWEEP_90","90","0.028794508"
"2026-08-04 10:28:03.449 +07:00","1857.11","HOT_SWEEP_90","90","0.028026421"
"2026-08-04 10:28:04.138 +07:00","1857.799","HOT_SWEEP_90","90","0.028614083"
"2026-08-04 10:28:04.815 +07:00","1858.476","HOT_SWEEP_90","90","0.02783677"
"2026-08-04 10:28:05.507 +07:00","1859.165","HOT_SWEEP_90","90","0.028343406"
"2026-08-04 10:28:06.183 +07:00","1859.844","HOT_SWEEP_90","90","0.02789033"
"2026-08-04 10:28:06.870 +07:00","1860.531","HOT_SWEEP_90","90","0.027780438"
"2026-08-04 10:28:07.556 +07:00","1861.213","HOT_SWEEP_90","90","0.026758522"
"2026-08-04 10:28:08.229 +07:00","1861.89","HOT_SWEEP_90","90","0.027577832"
"2026-08-04 10:28:08.914 +07:00","1862.575","HOT_SWEEP_90","90","0.027456719"
"2026-08-04 10:28:09.607 +07:00","1863.266","HOT_SWEEP_90","90","0.027113438"
"2026-08-04 10:28:10.279 +07:00","1863.94","HOT_SWEEP_90","90","0.028167093"
"2026-08-04 10:28:10.963 +07:00","1864.624","HOT_SWEEP_90","90","0.027642688"
"2026-08-04 10:28:11.644 +07:00","1865.305","HOT_SWEEP_90","90","0.027221713"
"2026-08-04 10:28:12.343 +07:00","1866.004","HOT_SWEEP_90","90","0.027942937"
"2026-08-04 10:28:13.027 +07:00","1866.688","HOT_SWEEP_90","90","0.027467925"
"2026-08-04 10:28:13.721 +07:00","1867.37","HOT_SWEEP_90","90","0.026762415"
"2026-08-04 10:28:14.409 +07:00","1868.07","HOT_SWEEP_90","90","0.027888712"
"2026-08-04 10:28:15.101 +07:00","1868.76","HOT_SWEEP_90","90","0.027704675"
"2026-08-04 10:28:15.777 +07:00","1869.438","HOT_SWEEP_90","90","0.027661011"
"2026-08-04 10:28:16.466 +07:00","1870.127","HOT_SWEEP_90","90","0.027695503"
"2026-08-04 10:28:17.142 +07:00","1870.803","HOT_SWEEP_90","90","0.027440259"
"2026-08-04 10:28:17.834 +07:00","1871.493","HOT_SWEEP_90","90","0.026966209"
"2026-08-04 10:28:18.510 +07:00","1872.171","HOT_SWEEP_90","90","0.026797602"
"2026-08-04 10:28:19.195 +07:00","1872.856","HOT_SWEEP_90","90","0.026366044"
"2026-08-04 10:28:19.876 +07:00","1873.537","HOT_SWEEP_90","90","0.026593801"
"2026-08-04 10:28:20.569 +07:00","1874.218","HOT_SWEEP_90","90","0.026883185"
