timestamp_local,elapsed_s,phase,duty_pct,mq8_v
"2026-07-31 13:35:52.426 +07:00","777.569","HOT_SWEEP_95","95","0.020448709"
"2026-07-31 13:35:53.102 +07:00","778.246","HOT_SWEEP_95","95","0.020187341"
"2026-07-31 13:35:53.771 +07:00","778.915","HOT_SWEEP_95","95","0.019709419"
"2026-07-31 13:35:54.464 +07:00","779.592","HOT_SWEEP_95","95","0.020263005"
"2026-07-31 13:35:55.160 +07:00","780.299","HOT_SWEEP_95","95","0.021229569"
"2026-07-31 13:35:55.830 +07:00","780.973","HOT_SWEEP_95","95","0.022009408"
"2026-07-31 13:35:56.522 +07:00","781.665","HOT_SWEEP_95","95","0.023370186"
"2026-07-31 13:35:57.200 +07:00","782.342","HOT_SWEEP_95","95","0.02401571"
"2026-07-31 13:35:57.891 +07:00","783.035","HOT_SWEEP_95","95","0.02482887"
"2026-07-31 13:35:58.580 +07:00","783.716","HOT_SWEEP_95","95","0.024618752"
"2026-07-31 13:35:59.268 +07:00","784.41","HOT_SWEEP_95","95","0.024939705"
"2026-07-31 13:35:59.952 +07:00","785.095","HOT_SWEEP_95","95","0.024939705"
"2026-07-31 13:36:00.652 +07:00","785.779","HOT_SWEEP_95","95","0.024939705"
"2026-07-31 13:36:01.459 +07:00","786.6","HOT_SWEEP_95","95","0.024544625"
"2026-07-31 13:36:02.127 +07:00","787.271","HOT_SWEEP_95","95","0.024762247"
"2026-07-31 13:36:02.815 +07:00","787.958","HOT_SWEEP_95","95","0.025060633"
"2026-07-31 13:36:03.508 +07:00","788.652","HOT_SWEEP_95","95","0.024819653"
"2026-07-31 13:36:04.195 +07:00","789.337","HOT_SWEEP_95","95","0.023660962"
"2026-07-31 13:36:04.897 +07:00","790.039","HOT_SWEEP_95","95","0.023122424"
"2026-07-31 13:36:05.567 +07:00","790.711","HOT_SWEEP_95","95","0.022564901"
"2026-07-31 13:36:06.259 +07:00","791.401","HOT_SWEEP_95","95","0.021696502"
"2026-07-31 13:36:06.936 +07:00","792.079","HOT_SWEEP_95","95","0.021075329"
"2026-07-31 13:36:07.626 +07:00","792.768","HOT_SWEEP_95","95","0.020687453"
"2026-07-31 13:36:08.323 +07:00","793.464","HOT_SWEEP_95","95","0.020931453"
"2026-07-31 13:36:09.022 +07:00","794.162","HOT_SWEEP_95","95","0.01943608"
"2026-07-31 13:36:09.711 +07:00","794.854","HOT_SWEEP_95","95","0.01943608"
"2026-07-31 13:36:10.398 +07:00","795.539","HOT_SWEEP_95","95","0.01943608"
"2026-07-31 13:36:11.253 +07:00","796.397","HOT_SWEEP_95","95","0.019932898"
"2026-07-31 13:36:11.948 +07:00","797.091","HOT_SWEEP_95","95","0.019245367"
"2026-07-31 13:36:12.635 +07:00","797.776","HOT_SWEEP_95","95","0.020477258"
"2026-07-31 13:36:13.321 +07:00","798.465","HOT_SWEEP_95","95","0.021019904"
"2026-07-31 13:36:14.001 +07:00","799.142","HOT_SWEEP_95","95","0.021285102"
"2026-07-31 13:36:14.689 +07:00","799.832","HOT_SWEEP_95","95","0.021267183"
"2026-07-31 13:36:15.383 +07:00","800.525","HOT_SWEEP_95","95","0.021916255"
"2026-07-31 13:36:16.074 +07:00","801.215","HOT_SWEEP_95","95","0.021522764"
"2026-07-31 13:36:16.761 +07:00","801.903","HOT_SWEEP_95","95","0.021369109"
"2026-07-31 13:36:17.445 +07:00","802.587","HOT_SWEEP_95","95","0.021654988"
"2026-07-31 13:36:18.142 +07:00","803.281","HOT_SWEEP_95","95","0.020400207"
"2026-07-31 13:36:18.838 +07:00","803.971","HOT_SWEEP_95","95","0.019936185"
"2026-07-31 13:36:19.510 +07:00","804.654","HOT_SWEEP_95","95","0.019392822"
"2026-07-31 13:36:20.193 +07:00","805.333","HOT_SWEEP_95","95","0.019392822"
"2026-07-31 13:36:20.884 +07:00","806.021","HOT_SWEEP_95","95","0.019392822"
"2026-07-31 13:36:21.720 +07:00","806.862","HOT_SWEEP_95","95","0.018682478"
"2026-07-31 13:36:22.416 +07:00","807.559","HOT_SWEEP_95","95","0.018244069"
"2026-07-31 13:36:23.105 +07:00","808.235","HOT_SWEEP_95","95","0.018589981"
"2026-07-31 13:36:23.793 +07:00","808.936","HOT_SWEEP_95","95","0.01954722"
"2026-07-31 13:36:24.492 +07:00","809.634","HOT_SWEEP_95","95","0.020858292"
"2026-07-31 13:36:25.170 +07:00","810.313","HOT_SWEEP_95","95","0.020619553"
"2026-07-31 13:36:25.865 +07:00","811.009","HOT_SWEEP_95","95","0.021853179"
"2026-07-31 13:36:26.536 +07:00","811.679","HOT_SWEEP_95","95","0.022744767"
"2026-07-31 13:36:27.232 +07:00","812.375","HOT_SWEEP_95","95","0.023364455"
"2026-07-31 13:36:27.930 +07:00","813.073","HOT_SWEEP_95","95","0.023841757"
"2026-07-31 13:36:28.609 +07:00","813.751","HOT_SWEEP_95","95","0.024158191"
"2026-07-31 13:36:29.299 +07:00","814.443","HOT_SWEEP_95","95","0.023578137"
"2026-07-31 13:36:29.986 +07:00","815.128","HOT_SWEEP_95","95","0.023578137"
"2026-07-31 13:36:30.673 +07:00","815.817","HOT_SWEEP_95","95","0.023578137"
"2026-07-31 13:36:31.519 +07:00","816.661","HOT_SWEEP_95","95","0.024306765"
"2026-07-31 13:36:32.211 +07:00","817.353","HOT_SWEEP_95","95","0.022955008"
"2026-07-31 13:36:32.916 +07:00","818.045","HOT_SWEEP_95","95","0.022560764"
"2026-07-31 13:36:33.607 +07:00","818.749","HOT_SWEEP_95","95","0.021708213"
"2026-07-31 13:36:34.288 +07:00","819.432","HOT_SWEEP_95","95","0.02082466"
"2026-07-31 13:36:34.968 +07:00","820.111","HOT_SWEEP_95","95","0.020726349"
"2026-07-31 13:36:35.662 +07:00","820.805","HOT_SWEEP_95","95","0.020775679"
"2026-07-31 13:36:36.346 +07:00","821.488","HOT_SWEEP_95","95","0.019742291"
"2026-07-31 13:36:37.028 +07:00","822.169","HOT_SWEEP_95","95","0.018468607"
"2026-07-31 13:36:37.723 +07:00","822.866","HOT_SWEEP_95","95","0.019285087"
"2026-07-31 13:36:38.418 +07:00","823.561","HOT_SWEEP_95","95","0.017905038"
"2026-07-31 13:36:39.093 +07:00","824.237","HOT_SWEEP_95","95","0.017632013"
"2026-07-31 13:36:39.780 +07:00","824.908","HOT_SWEEP_95","95","0.017975759"
"2026-07-31 13:36:40.472 +07:00","825.614","HOT_SWEEP_95","95","0.017975759"
"2026-07-31 13:36:41.160 +07:00","826.299","HOT_SWEEP_95","95","0.017975759"
"2026-07-31 13:36:41.975 +07:00","827.116","HOT_SWEEP_95","95","0.017814113"
"2026-07-31 13:36:42.660 +07:00","827.788","HOT_SWEEP_95","95","0.017632928"
"2026-07-31 13:36:43.341 +07:00","828.484","HOT_SWEEP_95","95","0.017104739"
"2026-07-31 13:36:44.023 +07:00","829.166","HOT_SWEEP_95","95","0.016243394"
"2026-07-31 13:36:44.700 +07:00","829.844","HOT_SWEEP_95","95","0.01728427"
"2026-07-31 13:36:45.384 +07:00","830.528","HOT_SWEEP_95","95","0.018554911"
"2026-07-31 13:36:46.080 +07:00","831.219","HOT_SWEEP_95","95","0.018273273"
"2026-07-31 13:36:46.773 +07:00","831.916","HOT_SWEEP_95","95","0.019481363"
"2026-07-31 13:36:47.445 +07:00","832.589","HOT_SWEEP_95","95","0.020563273"
"2026-07-31 13:36:48.135 +07:00","833.277","HOT_SWEEP_95","95","0.01903427"
"2026-07-31 13:36:48.819 +07:00","833.963","HOT_SWEEP_95","95","0.020199955"
"2026-07-31 13:36:49.531 +07:00","834.674","HOT_SWEEP_95","95","0.0214558"
"2026-07-31 13:36:50.220 +07:00","835.363","HOT_SWEEP_95","95","0.0214558"
"2026-07-31 13:36:50.897 +07:00","836.04","HOT_SWEEP_95","95","0.0214558"
"2026-07-31 13:36:51.769 +07:00","836.91","HOT_SWEEP_95","95","0.020625254"
"2026-07-31 13:36:52.462 +07:00","837.605","HOT_SWEEP_95","95","0.021273756"
"2026-07-31 13:36:53.153 +07:00","838.296","HOT_SWEEP_95","95","0.020992633"
"2026-07-31 13:36:53.842 +07:00","838.986","HOT_SWEEP_95","95","0.021111719"
"2026-07-31 13:36:54.524 +07:00","839.667","HOT_SWEEP_95","95","0.021700123"
"2026-07-31 13:36:55.195 +07:00","840.338","HOT_SWEEP_95","95","0.02150004"
"2026-07-31 13:36:55.881 +07:00","841.024","HOT_SWEEP_95","95","0.021652345"
"2026-07-31 13:36:56.562 +07:00","841.706","HOT_SWEEP_95","95","0.022552993"
"2026-07-31 13:36:57.254 +07:00","842.397","HOT_SWEEP_95","95","0.022696108"
"2026-07-31 13:36:57.936 +07:00","843.078","HOT_SWEEP_95","95","0.021805275"
"2026-07-31 13:36:58.617 +07:00","843.761","HOT_SWEEP_95","95","0.023395088"
"2026-07-31 13:36:59.301 +07:00","844.441","HOT_SWEEP_95","95","0.024347182"
"2026-07-31 13:36:59.981 +07:00","845.124","HOT_SWEEP_95","95","0.024383258"
"2026-07-31 13:37:00.673 +07:00","845.814","HOT_SWEEP_95","95","0.024383258"
"2026-07-31 13:37:01.364 +07:00","846.507","HOT_SWEEP_95","95","0.024383258"
"2026-07-31 13:37:02.177 +07:00","847.318","HOT_SWEEP_95","95","0.024297519"
"2026-07-31 13:37:02.863 +07:00","848.005","HOT_SWEEP_95","95","0.023237903"
"2026-07-31 13:37:03.545 +07:00","848.688","HOT_SWEEP_95","95","0.022199392"
"2026-07-31 13:37:04.236 +07:00","849.376","HOT_SWEEP_95","95","0.020940969"
"2026-07-31 13:37:04.936 +07:00","850.075","HOT_SWEEP_95","95","0.020567197"
"2026-07-31 13:37:05.626 +07:00","850.77","HOT_SWEEP_95","95","0.020237889"
"2026-07-31 13:37:06.307 +07:00","851.451","HOT_SWEEP_95","95","0.020745274"
"2026-07-31 13:37:06.993 +07:00","852.137","HOT_SWEEP_95","95","0.020527508"
"2026-07-31 13:37:07.688 +07:00","852.832","HOT_SWEEP_95","95","0.019293347"
"2026-07-31 13:37:08.372 +07:00","853.515","HOT_SWEEP_95","95","0.018238209"
"2026-07-31 13:37:09.071 +07:00","854.213","HOT_SWEEP_95","95","0.01810378"
"2026-07-31 13:37:09.762 +07:00","854.905","HOT_SWEEP_95","95","0.01776759"
"2026-07-31 13:37:10.455 +07:00","855.59","HOT_SWEEP_95","95","0.01776759"
"2026-07-31 13:37:11.144 +07:00","856.284","HOT_SWEEP_95","95","0.01776759"
"2026-07-31 13:37:11.974 +07:00","857.115","HOT_SWEEP_95","95","0.018437205"
"2026-07-31 13:37:12.662 +07:00","857.804","HOT_SWEEP_95","95","0.01954248"
"2026-07-31 13:37:13.343 +07:00","858.474","HOT_SWEEP_95","95","0.019857083"
"2026-07-31 13:37:14.031 +07:00","859.171","HOT_SWEEP_95","95","0.019988103"
"2026-07-31 13:37:14.744 +07:00","859.886","HOT_SWEEP_95","95","0.020309802"
"2026-07-31 13:37:15.418 +07:00","860.561","HOT_SWEEP_95","95","0.020355742"
"2026-07-31 13:37:16.098 +07:00","861.238","HOT_SWEEP_95","95","0.021269612"
"2026-07-31 13:37:16.779 +07:00","861.913","HOT_SWEEP_95","95","0.022859629"
"2026-07-31 13:37:17.470 +07:00","862.612","HOT_SWEEP_95","95","0.023288036"
"2026-07-31 13:37:18.159 +07:00","863.302","HOT_SWEEP_95","95","0.024449367"
"2026-07-31 13:37:18.856 +07:00","863.997","HOT_SWEEP_95","95","0.024764372"
"2026-07-31 13:37:19.546 +07:00","864.689","HOT_SWEEP_95","95","0.024088299"
"2026-07-31 13:37:20.235 +07:00","865.378","HOT_SWEEP_95","95","0.024539351"
"2026-07-31 13:37:20.924 +07:00","866.068","HOT_SWEEP_95","95","0.024539351"
"2026-07-31 13:37:21.620 +07:00","866.762","HOT_SWEEP_95","95","0.024539351"
"2026-07-31 13:37:22.430 +07:00","867.573","HOT_SWEEP_95","95","0.024193333"
"2026-07-31 13:37:23.119 +07:00","868.258","HOT_SWEEP_95","95","0.022669971"
"2026-07-31 13:37:23.803 +07:00","868.943","HOT_SWEEP_95","95","0.021407947"
"2026-07-31 13:37:24.480 +07:00","869.623","HOT_SWEEP_95","95","0.021449301"
"2026-07-31 13:37:25.174 +07:00","870.312","HOT_SWEEP_95","95","0.021014545"
"2026-07-31 13:37:25.859 +07:00","870.999","HOT_SWEEP_95","95","0.01985007"
"2026-07-31 13:37:26.555 +07:00","871.697","HOT_SWEEP_95","95","0.018681688"
"2026-07-31 13:37:27.238 +07:00","872.381","HOT_SWEEP_95","95","0.01764063"
"2026-07-31 13:37:27.918 +07:00","873.053","HOT_SWEEP_95","95","0.017546171"
"2026-07-31 13:37:28.595 +07:00","873.738","HOT_SWEEP_95","95","0.017963391"
"2026-07-31 13:37:29.286 +07:00","874.428","HOT_SWEEP_95","95","0.017288174"
"2026-07-31 13:37:29.985 +07:00","875.129","HOT_SWEEP_95","95","0.0174636"
"2026-07-31 13:37:30.682 +07:00","875.823","HOT_SWEEP_95","95","0.0174636"
"2026-07-31 13:37:31.379 +07:00","876.522","HOT_SWEEP_95","95","0.0174636"
"2026-07-31 13:37:32.225 +07:00","877.367","HOT_SWEEP_95","95","0.018620498"
"2026-07-31 13:37:32.904 +07:00","878.031","HOT_SWEEP_95","95","0.018776132"
"2026-07-31 13:37:33.593 +07:00","878.734","HOT_SWEEP_95","95","0.019061912"
"2026-07-31 13:37:34.275 +07:00","879.419","HOT_SWEEP_95","95","0.01907694"
"2026-07-31 13:37:34.955 +07:00","880.098","HOT_SWEEP_95","95","0.019160077"
"2026-07-31 13:37:35.639 +07:00","880.783","HOT_SWEEP_95","95","0.019339565"
"2026-07-31 13:37:36.331 +07:00","881.459","HOT_SWEEP_95","95","0.020372521"
"2026-07-31 13:37:37.013 +07:00","882.156","HOT_SWEEP_95","95","0.018551676"
"2026-07-31 13:37:37.708 +07:00","882.839","HOT_SWEEP_95","95","0.018532153"
"2026-07-31 13:37:38.386 +07:00","883.529","HOT_SWEEP_95","95","0.018927842"
"2026-07-31 13:37:39.075 +07:00","884.218","HOT_SWEEP_95","95","0.019077912"
"2026-07-31 13:37:39.774 +07:00","884.915","HOT_SWEEP_95","95","0.018521857"
"2026-07-31 13:37:40.468 +07:00","885.612","HOT_SWEEP_95","95","0.018441141"
"2026-07-31 13:37:41.146 +07:00","886.29","HOT_SWEEP_95","95","0.018441141"
"2026-07-31 13:37:41.829 +07:00","886.971","HOT_SWEEP_95","95","0.018441141"
"2026-07-31 13:37:42.638 +07:00","887.782","HOT_SWEEP_95","95","0.019631861"
"2026-07-31 13:37:43.334 +07:00","888.477","HOT_SWEEP_95","95","0.019356584"
"2026-07-31 13:37:44.021 +07:00","889.163","HOT_SWEEP_95","95","0.019864727"
"2026-07-31 13:37:44.705 +07:00","889.837","HOT_SWEEP_95","95","0.020102507"
"2026-07-31 13:37:45.394 +07:00","890.537","HOT_SWEEP_95","95","0.021539159"
"2026-07-31 13:37:46.087 +07:00","891.227","HOT_SWEEP_95","95","0.021405462"
"2026-07-31 13:37:46.770 +07:00","891.913","HOT_SWEEP_95","95","0.022081116"
"2026-07-31 13:37:47.453 +07:00","892.585","HOT_SWEEP_95","95","0.020988908"
"2026-07-31 13:37:48.152 +07:00","893.294","HOT_SWEEP_95","95","0.020365331"
"2026-07-31 13:37:48.823 +07:00","893.967","HOT_SWEEP_95","95","0.019220835"
"2026-07-31 13:37:49.519 +07:00","894.652","HOT_SWEEP_95","95","0.018963944"
"2026-07-31 13:37:50.193 +07:00","895.337","HOT_SWEEP_95","95","0.020304281"
"2026-07-31 13:37:50.890 +07:00","896.029","HOT_SWEEP_95","95","0.020304281"
"2026-07-31 13:37:51.575 +07:00","896.718","HOT_SWEEP_95","95","0.020304281"
"2026-07-31 13:37:52.424 +07:00","897.567","HOT_SWEEP_95","95","0.0203747"
"2026-07-31 13:37:53.122 +07:00","898.266","HOT_SWEEP_95","95","0.019328982"
"2026-07-31 13:37:53.806 +07:00","898.949","HOT_SWEEP_95","95","0.019194122"
"2026-07-31 13:37:54.473 +07:00","899.617","HOT_SWEEP_95","95","0.020736262"
"2026-07-31 13:37:55.148 +07:00","900.292","HOT_SWEEP_95","95","0.019433942"
"2026-07-31 13:37:55.837 +07:00","900.965","HOT_SWEEP_95","95","0.020266403"
"2026-07-31 13:37:56.857 +07:00","901.999","HOT_SWEEP_90","90","0.021037104"
"2026-07-31 13:37:57.546 +07:00","902.689","HOT_SWEEP_90","90","0.020111786"
"2026-07-31 13:37:58.237 +07:00","903.38","HOT_SWEEP_90","90","0.018040944"
"2026-07-31 13:37:58.919 +07:00","904.063","HOT_SWEEP_90","90","0.016157886"
"2026-07-31 13:37:59.614 +07:00","904.757","HOT_SWEEP_90","90","0.01557033"
"2026-07-31 13:38:00.302 +07:00","905.43","HOT_SWEEP_90","90","0.014768322"
"2026-07-31 13:38:00.970 +07:00","906.114","HOT_SWEEP_90","90","0.014768322"
"2026-07-31 13:38:01.672 +07:00","906.813","HOT_SWEEP_90","90","0.014768322"
"2026-07-31 13:38:02.493 +07:00","907.637","HOT_SWEEP_90","90","0.013155708"
"2026-07-31 13:38:03.171 +07:00","908.315","HOT_SWEEP_90","90","0.01185713"
"2026-07-31 13:38:03.864 +07:00","909.006","HOT_SWEEP_90","90","0.009514319"
"2026-07-31 13:38:04.545 +07:00","909.687","HOT_SWEEP_90","90","0.008571909"
"2026-07-31 13:38:05.233 +07:00","910.377","HOT_SWEEP_90","90","0.006368472"
"2026-07-31 13:38:05.924 +07:00","911.068","HOT_SWEEP_90","90","0.004686869"
"2026-07-31 13:38:06.608 +07:00","911.752","HOT_SWEEP_90","90","0.004133717"
"2026-07-31 13:38:07.310 +07:00","912.451","HOT_SWEEP_90","90","0.003747268"
"2026-07-31 13:38:07.997 +07:00","913.14","HOT_SWEEP_90","90","0.002579897"
"2026-07-31 13:38:08.672 +07:00","913.815","HOT_SWEEP_90","90","0.001791155"
"2026-07-31 13:38:09.348 +07:00","914.492","HOT_SWEEP_90","90","0.000565668"
"2026-07-31 13:38:10.043 +07:00","915.185","HOT_SWEEP_90","90","0.000543642"
"2026-07-31 13:38:10.732 +07:00","915.876","HOT_SWEEP_90","90","0.001203159"
"2026-07-31 13:38:11.425 +07:00","916.568","HOT_SWEEP_90","90","0.001203159"
"2026-07-31 13:38:12.110 +07:00","917.252","HOT_SWEEP_90","90","0.001203159"
"2026-07-31 13:38:12.916 +07:00","918.059","HOT_SWEEP_90","90","0.000561382"
"2026-07-31 13:38:13.596 +07:00","918.739","HOT_SWEEP_90","90","0.000574181"
"2026-07-31 13:38:14.279 +07:00","919.422","HOT_SWEEP_90","90","0.000617214"
"2026-07-31 13:38:14.973 +07:00","920.113","HOT_SWEEP_90","90","0.000640615"
"2026-07-31 13:38:15.652 +07:00","920.796","HOT_SWEEP_90","90","0.000763627"
"2026-07-31 13:38:16.328 +07:00","921.472","HOT_SWEEP_90","90","0.000756644"
"2026-07-31 13:38:17.021 +07:00","922.162","HOT_SWEEP_90","90","-5.0545E-05"
"2026-07-31 13:38:17.694 +07:00","922.837","HOT_SWEEP_90","90","0.000334089"
"2026-07-31 13:38:18.369 +07:00","923.513","HOT_SWEEP_90","90","0.00114243"
"2026-07-31 13:38:19.044 +07:00","924.187","HOT_SWEEP_90","90","0.000484228"
"2026-07-31 13:38:19.750 +07:00","924.894","HOT_SWEEP_90","90","0.000516283"
"2026-07-31 13:38:20.485 +07:00","925.618","HOT_SWEEP_90","90","0.000514545"
"2026-07-31 13:38:21.161 +07:00","926.304","HOT_SWEEP_90","90","0.000514545"
"2026-07-31 13:38:21.843 +07:00","926.986","HOT_SWEEP_90","90","0.000514545"
"2026-07-31 13:38:22.724 +07:00","927.865","HOT_SWEEP_90","90","0.00155263"
"2026-07-31 13:38:23.410 +07:00","928.554","HOT_SWEEP_90","90","0.002477815"
"2026-07-31 13:38:24.094 +07:00","929.221","HOT_SWEEP_90","90","0.002426427"
"2026-07-31 13:38:24.787 +07:00","929.917","HOT_SWEEP_90","90","0.002533823"
"2026-07-31 13:38:25.470 +07:00","930.612","HOT_SWEEP_90","90","0.002697405"
"2026-07-31 13:38:26.165 +07:00","931.309","HOT_SWEEP_90","90","0.002344395"
"2026-07-31 13:38:26.847 +07:00","931.991","HOT_SWEEP_90","90","0.001749085"
"2026-07-31 13:38:27.534 +07:00","932.675","HOT_SWEEP_90","90","0.003167817"
"2026-07-31 13:38:28.215 +07:00","933.359","HOT_SWEEP_90","90","0.003143909"
"2026-07-31 13:38:28.906 +07:00","934.044","HOT_SWEEP_90","90","0.003180807"
"2026-07-31 13:38:29.595 +07:00","934.736","HOT_SWEEP_90","90","0.00260781"
"2026-07-31 13:38:30.277 +07:00","935.421","HOT_SWEEP_90","90","0.002949878"
"2026-07-31 13:38:30.975 +07:00","936.116","HOT_SWEEP_90","90","0.003133974"
"2026-07-31 13:38:31.662 +07:00","936.801","HOT_SWEEP_90","90","0.003133974"
"2026-07-31 13:38:32.339 +07:00","937.482","HOT_SWEEP_90","90","0.003133974"
"2026-07-31 13:38:33.141 +07:00","938.285","HOT_SWEEP_90","90","0.003055832"
"2026-07-31 13:38:33.828 +07:00","938.972","HOT_SWEEP_90","90","0.00394192"
"2026-07-31 13:38:34.517 +07:00","939.645","HOT_SWEEP_90","90","0.00405591"
"2026-07-31 13:38:35.202 +07:00","940.345","HOT_SWEEP_90","90","0.003930129"
"2026-07-31 13:38:35.886 +07:00","941.03","HOT_SWEEP_90","90","0.003362926"
"2026-07-31 13:38:36.571 +07:00","941.705","HOT_SWEEP_90","90","0.004682612"
"2026-07-31 13:38:37.261 +07:00","942.395","HOT_SWEEP_90","90","0.00516202"
"2026-07-31 13:38:37.941 +07:00","943.084","HOT_SWEEP_90","90","0.006048103"
"2026-07-31 13:38:38.645 +07:00","943.787","HOT_SWEEP_90","90","0.005721737"
"2026-07-31 13:38:39.311 +07:00","944.454","HOT_SWEEP_90","90","0.006643978"
"2026-07-31 13:38:40.014 +07:00","945.158","HOT_SWEEP_90","90","0.006740319"
"2026-07-31 13:38:40.709 +07:00","945.853","HOT_SWEEP_90","90","0.007785904"
"2026-07-31 13:38:41.404 +07:00","946.544","HOT_SWEEP_90","90","0.007785904"
"2026-07-31 13:38:42.095 +07:00","947.237","HOT_SWEEP_90","90","0.007785904"
"2026-07-31 13:38:42.946 +07:00","948.088","HOT_SWEEP_90","90","0.00794561"
"2026-07-31 13:38:43.615 +07:00","948.758","HOT_SWEEP_90","90","0.008439009"
"2026-07-31 13:38:44.300 +07:00","949.44","HOT_SWEEP_90","90","0.007768677"
"2026-07-31 13:38:44.979 +07:00","950.123","HOT_SWEEP_90","90","0.007009215"
"2026-07-31 13:38:45.659 +07:00","950.791","HOT_SWEEP_90","90","0.007103325"
"2026-07-31 13:38:46.346 +07:00","951.49","HOT_SWEEP_90","90","0.005958535"
"2026-07-31 13:38:47.038 +07:00","952.181","HOT_SWEEP_90","90","0.006197014"
"2026-07-31 13:38:47.725 +07:00","952.867","HOT_SWEEP_90","90","0.005984987"
"2026-07-31 13:38:48.403 +07:00","953.546","HOT_SWEEP_90","90","0.006181083"
"2026-07-31 13:38:49.079 +07:00","954.223","HOT_SWEEP_90","90","0.005494996"
"2026-07-31 13:38:49.773 +07:00","954.91","HOT_SWEEP_90","90","0.006888572"
"2026-07-31 13:38:50.455 +07:00","955.599","HOT_SWEEP_90","90","0.006684531"
"2026-07-31 13:38:51.148 +07:00","956.29","HOT_SWEEP_90","90","0.008178931"
"2026-07-31 13:38:51.836 +07:00","956.97","HOT_SWEEP_90","90","0.008178931"
"2026-07-31 13:38:52.534 +07:00","957.674","HOT_SWEEP_90","90","0.008178931"
"2026-07-31 13:38:53.337 +07:00","958.48","HOT_SWEEP_90","90","0.00863929"
"2026-07-31 13:38:54.013 +07:00","959.157","HOT_SWEEP_90","90","0.009826133"
"2026-07-31 13:38:54.710 +07:00","959.851","HOT_SWEEP_90","90","0.01207504"
"2026-07-31 13:38:55.384 +07:00","960.527","HOT_SWEEP_90","90","0.011340425"
"2026-07-31 13:38:56.063 +07:00","961.203","HOT_SWEEP_90","90","0.011231456"
"2026-07-31 13:38:56.746 +07:00","961.89","HOT_SWEEP_90","90","0.013298337"
"2026-07-31 13:38:57.425 +07:00","962.568","HOT_SWEEP_90","90","0.012455674"
"2026-07-31 13:38:58.108 +07:00","963.244","HOT_SWEEP_90","90","0.012250558"
"2026-07-31 13:38:58.791 +07:00","963.934","HOT_SWEEP_90","90","0.013093991"
"2026-07-31 13:38:59.480 +07:00","964.624","HOT_SWEEP_90","90","0.013161073"
"2026-07-31 13:39:00.168 +07:00","965.312","HOT_SWEEP_90","90","0.012399225"
"2026-07-31 13:39:00.894 +07:00","966.038","HOT_SWEEP_90","90","0.012883557"
"2026-07-31 13:39:01.588 +07:00","966.721","HOT_SWEEP_90","90","0.012883557"
"2026-07-31 13:39:02.274 +07:00","967.417","HOT_SWEEP_90","90","0.012883557"
"2026-07-31 13:39:03.130 +07:00","968.273","HOT_SWEEP_90","90","0.011450073"
"2026-07-31 13:39:03.806 +07:00","968.949","HOT_SWEEP_90","90","0.013339606"
"2026-07-31 13:39:04.487 +07:00","969.631","HOT_SWEEP_90","90","0.013434929"
"2026-07-31 13:39:05.180 +07:00","970.313","HOT_SWEEP_90","90","0.01261547"
"2026-07-31 13:39:05.868 +07:00","971.012","HOT_SWEEP_90","90","0.013817651"
"2026-07-31 13:39:06.571 +07:00","971.713","HOT_SWEEP_90","90","0.014676332"
"2026-07-31 13:39:07.257 +07:00","972.398","HOT_SWEEP_90","90","0.014960003"
"2026-07-31 13:39:07.949 +07:00","973.09","HOT_SWEEP_90","90","0.013956261"
"2026-07-31 13:39:08.633 +07:00","973.768","HOT_SWEEP_90","90","0.015834108"
"2026-07-31 13:39:09.322 +07:00","974.463","HOT_SWEEP_90","90","0.015732585"
"2026-07-31 13:39:10.004 +07:00","975.147","HOT_SWEEP_90","90","0.016181685"
